2014-07-27T06:31:39.469000Z,53360.3,200
2014-07-27T06:31:39.969000Z,54068.3,200
2014-07-27T06:31:40.469000Z,45842.1,200
2014-07-27T06:31:40.969000Z,54871.6,200
2014-07-27T06:31:41.469000Z,52688,200
2014-07-27T06:31:41.969000Z,46278.4,200
2014-07-27T06:31:42.469000Z,50561.6,200
2014-07-27T06:31:42.969000Z,47160.4,200
2014-07-27T06:31:43.469000Z,54980.2,200
2014-07-27T06:31:43.969000Z,56376.5,200
2014-07-27T06:31:44.469000Z,51881.1,200
2014-07-27T06:31:44.969000Z,48067.1,200
2014-07-27T06:31:45.469000Z,46273.7,200
2014-07-27T06:31:45.979000Z,54490.5,200
2014-07-27T06:31:46.479000Z,44784.3,200
2014-07-27T06:31:46.979000Z,50525.7,200
2014-07-27T06:31:47.479000Z,50011.5,200
2014-07-27T06:31:47.979000Z,43547.3,200
2014-07-27T06:31:48.479000Z,44962.6,200
2014-07-27T06:31:48.979000Z,44578.8,200
2014-07-27T06:31:49.479000Z,50581.2,200
2014-07-27T06:31:49.979000Z,45555.3,200
2014-07-27T06:31:50.479000Z,52224.4,200
2014-07-27T06:31:50.979000Z,48758.1,200
2014-07-27T06:31:51.479000Z,49058.4,200
2014-07-27T06:31:51.979000Z,39870.7,200
2014-07-27T06:31:52.479000Z,49681.6,200
2014-07-27T06:31:52.979000Z,53884.8,200
2014-07-27T06:31:53.479000Z,40371.4,200
2014-07-27T06:31:53.979000Z,45006.1,200
2014-07-27T06:31:54.480000Z,46344.9,200
2014-07-27T06:31:54.980000Z,54795.9,200
2014-07-27T06:31:55.480000Z,49669.3,200
2014-07-27T06:31:55.980000Z,43764.6,200
2014-07-27T06:31:56.480000Z,46613.4,200
2014-07-27T06:31:56.980000Z,49100.9,200
2014-07-27T06:31:57.480000Z,61197.9,200
2014-07-27T06:31:57.980000Z,42203.9,200
2014-07-27T06:31:58.480000Z,42328.6,200
2014-07-27T06:31:58.980000Z,44070.9,200
2014-07-27T06:31:59.480000Z,45473.7,200
2014-07-27T06:31:59.980000Z,43423,200
2014-07-27T06:32:00.480000Z,40709.7,200
2014-07-27T06:32:00.980000Z,47733,200
2014-07-27T06:32:01.480000Z,46037.1,200
2014-07-27T06:32:01.980000Z,46108.5,200
2014-07-27T06:32:02.481000Z,45647.7,200
2014-07-27T06:32:02.981000Z,51574.1,200
2014-07-27T06:32:03.481000Z,47944.6,200
2014-07-27T06:32:03.981000Z,58506.8,200
2014-07-27T06:32:04.481000Z,47642.1,200
2014-07-27T06:32:04.991000Z,47667.5,200
2014-07-27T06:32:05.491000Z,54955,200
2014-07-27T06:32:05.991000Z,50690.2,200
2014-07-27T06:32:06.491000Z,48033.7,200
2014-07-27T06:32:06.991000Z,49383.6,200
2014-07-27T06:32:07.491000Z,51130.6,200
2014-07-27T06:32:07.991000Z,48428,200
2014-07-27T06:32:08.491000Z,48198.8,200
2014-07-27T06:32:08.991000Z,56156,200
2014-07-27T06:32:09.491000Z,50841.1,200
2014-07-27T06:32:09.991000Z,55164.4,200
2014-07-27T06:32:10.522000Z,49325.6,200
2014-07-27T06:32:11.022000Z,49285.9,200
2014-07-27T06:32:11.522000Z,51643.1,200
2014-07-27T06:32:12.022000Z,51932.7,200
2014-07-27T06:32:12.522000Z,45783.1,200
2014-07-27T06:32:13.032000Z,44341.9,200
2014-07-27T06:32:13.533000Z,54709.2,200
2014-07-27T06:32:14.033000Z,44520.8,200
2014-07-27T06:32:14.533000Z,52414,200
2014-07-27T06:32:15.033000Z,47615.6,200
2014-07-27T06:32:15.534000Z,46137.7,200
2014-07-27T06:32:16.034000Z,51342.6,200
2014-07-27T06:32:16.534000Z,41420.9,200
2014-07-27T06:32:17.034000Z,54924.4,200
2014-07-27T06:32:17.534000Z,47776.7,200
2014-07-27T06:32:18.034000Z,43239.6,200
2014-07-27T06:32:18.534000Z,53757.6,200
2014-07-27T06:32:19.034000Z,47803.6,200
2014-07-27T06:32:19.534000Z,53034.1,200
2014-07-27T06:32:20.034000Z,52140,200
2014-07-27T06:32:20.534000Z,55805.2,200
2014-07-27T06:32:21.034000Z,45556.4,200
2014-07-27T06:32:21.534000Z,45775.9,200
2014-07-27T06:32:22.034000Z,49699.7,200
2014-07-27T06:32:22.534000Z,50997.3,200
2014-07-27T06:32:23.034000Z,44658.1,200
2014-07-27T06:32:23.535000Z,44767.7,200
2014-07-27T06:32:24.035000Z,48316.8,200
2014-07-27T06:32:24.535000Z,55467.8,200
2014-07-27T06:32:25.035000Z,46254.9,200
2014-07-27T06:32:25.555000Z,42001.2,200
2014-07-27T06:32:26.055000Z,50144,200
2014-07-27T06:32:26.555000Z,53710.8,200
2014-07-27T06:32:27.055000Z,50875.6,200
2014-07-27T06:32:27.555000Z,51133.9,200
2014-07-27T06:32:28.055000Z,47050.3,200
2014-07-27T06:32:28.555000Z,50030.7,200
2014-07-27T06:32:29.055000Z,52415.8,200
2014-07-27T06:32:29.555000Z,46417.8,200
2014-07-27T06:32:30.055000Z,43596.5,200
2014-07-27T06:32:30.555000Z,55493.2,200
2014-07-27T06:32:31.065000Z,47684.7,200
2014-07-27T06:32:31.565000Z,43171.4,200
2014-07-27T06:32:32.065000Z,50781.8,200
2014-07-27T06:32:32.565000Z,56067,200
2014-07-27T06:32:33.075000Z,50130.8,200
2014-07-27T06:32:33.575000Z,46176.4,200
2014-07-27T06:32:34.075000Z,50304.2,200
2014-07-27T06:32:34.576000Z,51210.5,200
2014-07-27T06:32:35.086000Z,52218.3,200
2014-07-27T06:32:35.586000Z,52555.2,200
2014-07-27T06:32:36.087000Z,38041.7,200
2014-07-27T06:32:36.587000Z,53277.9,200
2014-07-27T06:32:37.087000Z,47618.1,200
2014-07-27T06:32:37.587000Z,43026.4,200
2014-07-27T06:32:38.087000Z,49791.3,200
2014-07-27T06:32:38.587000Z,43878.2,200
2014-07-27T06:32:39.087000Z,54534.8,200
2014-07-27T06:32:39.587000Z,49624.8,200
2014-07-27T06:32:40.088000Z,40071.8,200
2014-07-27T06:32:40.588000Z,48712.1,200
2014-07-27T06:32:41.088000Z,53093.8,200
2014-07-27T06:32:41.588000Z,56028.2,200
2014-07-27T06:32:42.088000Z,59487.8,200
2014-07-27T06:32:42.588000Z,54991.3,200
2014-07-27T06:32:43.088000Z,51501.5,200
2014-07-27T06:32:43.588000Z,48716.2,200
2014-07-27T06:32:44.088000Z,44691.5,200
2014-07-27T06:32:44.588000Z,49305.5,200
2014-07-27T06:32:45.088000Z,48835.6,200
2014-07-27T06:32:45.588000Z,44279,200
2014-07-27T06:32:46.089000Z,50080,200
2014-07-27T06:32:46.589000Z,38861.5,200
2014-07-27T06:32:47.089000Z,53321.6,200
2014-07-27T06:32:47.589000Z,48849.6,200
2014-07-27T06:32:48.089000Z,46053.7,200
2014-07-27T06:32:48.589000Z,57663.8,200
2014-07-27T06:32:49.089000Z,59867.3,200
2014-07-27T06:32:49.589000Z,52069.6,200
2014-07-27T06:32:50.089000Z,47284.6,200
2014-07-27T06:32:50.589000Z,46320.6,200
2014-07-27T06:32:51.089000Z,47833.6,200
2014-07-27T06:32:51.589000Z,42752,200
2014-07-27T06:32:52.089000Z,42452.7,200
2014-07-27T06:32:52.589000Z,47035.9,200
2014-07-27T06:32:53.089000Z,39698.9,200
2014-07-27T06:32:53.589000Z,46890.2,200
2014-07-27T06:32:54.089000Z,48524.8,200
2014-07-27T06:32:54.619000Z,54969.2,200
2014-07-27T06:32:55.129000Z,49984.7,200
2014-07-27T06:32:55.629000Z,50294.5,200
2014-07-27T06:32:56.129000Z,43006.7,200
2014-07-27T06:32:56.629000Z,47784.7,200
2014-07-27T06:32:57.129000Z,43549.4,200
2014-07-27T06:32:57.629000Z,45091.8,200
2014-07-27T06:32:58.139000Z,55461.3,200
2014-07-27T06:32:58.639000Z,44077.3,200
2014-07-27T06:32:59.139000Z,37325.3,200
2014-07-27T06:32:59.639000Z,48427.9,200
2014-07-27T06:33:00.140000Z,50541.9,200
2014-07-27T06:33:00.640000Z,49215.2,200
2014-07-27T06:33:01.140000Z,53327.7,200
2014-07-27T06:33:01.640000Z,55445.9,200
2014-07-27T06:33:02.140000Z,41200.5,200
2014-07-27T06:33:02.640000Z,56727.7,200
2014-07-27T06:33:03.140000Z,49424.8,200
2014-07-27T06:33:03.640000Z,50893.7,200
2014-07-27T06:33:04.140000Z,51412.7,200
2014-07-27T06:33:04.640000Z,40099.7,200
2014-07-27T06:33:05.140000Z,57654.7,200
2014-07-27T06:33:05.660000Z,48415.7,200
2014-07-27T06:33:06.161000Z,48788,200
2014-07-27T06:33:06.661000Z,50123.1,200
2014-07-27T06:33:07.161000Z,56269.5,200
2014-07-27T06:33:07.661000Z,42464.1,200
2014-07-27T06:33:08.161000Z,53515.1,200
2014-07-27T06:33:08.661000Z,47968.8,200
2014-07-27T06:33:09.161000Z,48586.3,200
2014-07-27T06:33:09.661000Z,47707.8,200
2014-07-27T06:33:10.181000Z,47653.6,200
2014-07-27T06:33:10.681000Z,53435.2,200
2014-07-27T06:33:11.191000Z,49177.2,200
2014-07-27T06:33:11.691000Z,49852.3,200
2014-07-27T06:33:12.191000Z,49646.8,200
2014-07-27T06:33:12.691000Z,48241.4,200
2014-07-27T06:33:13.191000Z,49616.6,200
2014-07-27T06:33:13.691000Z,48888.5,200
2014-07-27T06:33:14.192000Z,56973.1,200
2014-07-27T06:33:14.692000Z,54229.3,200
2014-07-27T06:33:15.203000Z,51176.4,200
2014-07-27T06:33:15.703000Z,54822.3,200
2014-07-27T06:33:16.203000Z,51677.5,200
2014-07-27T06:33:16.703000Z,57394.7,200
2014-07-27T06:33:17.203000Z,59177,200
2014-07-27T06:33:17.713000Z,48535.9,200
2014-07-27T06:33:18.213000Z,50831.3,200
2014-07-27T06:33:18.713000Z,59938.1,200
2014-07-27T06:33:19.213000Z,55266,200
2014-07-27T06:33:19.713000Z,60274.7,200
2014-07-27T06:33:20.213000Z,46573.8,200
2014-07-27T06:33:20.713000Z,49120.1,200
2014-07-27T06:33:21.213000Z,52944.2,200
2014-07-27T06:33:21.713000Z,43644.8,200
2014-07-27T06:33:22.213000Z,49018.8,200
2014-07-27T06:33:22.713000Z,52861.8,200
2014-07-27T06:33:23.213000Z,45358.5,200
2014-07-27T06:33:23.713000Z,54365.2,200
2014-07-27T06:33:24.213000Z,47731.1,200
2014-07-27T06:33:24.713000Z,50444.6,200
2014-07-27T06:33:25.213000Z,46068.1,200
2014-07-27T06:33:25.723000Z,44204.5,200
2014-07-27T06:33:26.223000Z,44312,200
2014-07-27T06:33:26.723000Z,45150.3,200
2014-07-27T06:33:27.223000Z,58626.9,200
2014-07-27T06:33:27.723000Z,45368.9,200
2014-07-27T06:33:28.223000Z,45658.3,200
2014-07-27T06:33:28.723000Z,49618,200
2014-07-27T06:33:29.223000Z,47347.2,200
2014-07-27T06:33:29.723000Z,41532.7,200
2014-07-27T06:33:30.223000Z,50609.3,200
2014-07-27T06:33:30.723000Z,51412.1,200
2014-07-27T06:33:31.233000Z,50153.1,200
2014-07-27T06:33:31.733000Z,53602.3,200
2014-07-27T06:33:32.234000Z,56067.8,200
2014-07-27T06:33:32.734000Z,49805,200
2014-07-27T06:33:33.234000Z,43899.3,200
2014-07-27T06:33:33.734000Z,48485.3,200
2014-07-27T06:33:34.234000Z,49656.8,200
2014-07-27T06:33:34.734000Z,48603.7,200
2014-07-27T06:33:35.234000Z,51544.5,200
2014-07-27T06:33:35.734000Z,50942,200
2014-07-27T06:33:36.244000Z,48508.4,200
2014-07-27T06:33:36.745000Z,52834.3,200
2014-07-27T06:33:37.245000Z,43162.8,200
2014-07-27T06:33:37.745000Z,54657.7,200
2014-07-27T06:33:38.245000Z,49540.3,200
2014-07-27T06:33:38.745000Z,46382.8,200
2014-07-27T06:33:39.245000Z,41205.3,200
2014-07-27T06:33:39.745000Z,49467.2,200
2014-07-27T06:33:40.255000Z,55107.8,200
2014-07-27T06:33:40.756000Z,57879.6,200
2014-07-27T06:33:41.256000Z,49365.8,200
2014-07-27T06:33:41.756000Z,51210.2,200
2014-07-27T06:33:42.266000Z,53216.9,200
2014-07-27T06:33:42.766000Z,40808.9,200
2014-07-27T06:33:43.266000Z,46885.1,200
2014-07-27T06:33:43.766000Z,40419.6,200
2014-07-27T06:33:44.266000Z,46573.5,200
2014-07-27T06:33:44.766000Z,48396.5,200
2014-07-27T06:33:45.266000Z,49217.3,200
2014-07-27T06:33:45.767000Z,56442.9,200
2014-07-27T06:33:46.267000Z,48260.5,200
2014-07-27T06:33:46.767000Z,51608.6,200
2014-07-27T06:33:47.267000Z,44149.1,200
2014-07-27T06:33:47.767000Z,49474.2,200
2014-07-27T06:33:48.267000Z,48450.1,200
2014-07-27T06:33:48.767000Z,44845.9,200
2014-07-27T06:33:49.267000Z,47663.2,200
2014-07-27T06:33:49.767000Z,55784.6,200
2014-07-27T06:33:50.267000Z,51459.1,200
2014-07-27T06:33:50.777000Z,58126.3,200
2014-07-27T06:33:51.277000Z,55504,200
2014-07-27T06:33:51.778000Z,49927.1,200
2014-07-27T06:33:52.278000Z,57516.2,200
2014-07-27T06:33:52.778000Z,46147.8,200
2014-07-27T06:33:53.278000Z,53466.3,200
2014-07-27T06:33:53.778000Z,50290.9,200
2014-07-27T06:33:54.278000Z,41401,200
2014-07-27T06:33:54.778000Z,48853.5,200
2014-07-27T06:33:55.278000Z,47125.1,200
2014-07-27T06:33:55.778000Z,39980.1,200
2014-07-27T06:33:56.278000Z,51691.8,200
2014-07-27T06:33:56.778000Z,48730.8,200
2014-07-27T06:33:57.278000Z,51134.4,200
2014-07-27T06:33:57.778000Z,51457.6,200
2014-07-27T06:33:58.278000Z,45110.7,200
2014-07-27T06:33:58.778000Z,38518.4,200
2014-07-27T06:33:59.278000Z,41944.1,200
2014-07-27T06:33:59.779000Z,54532.2,200
2014-07-27T06:34:00.279000Z,45837.9,200
2014-07-27T06:34:00.779000Z,49531.5,200
2014-07-27T06:34:01.279000Z,56419.9,200
2014-07-27T06:34:01.779000Z,46231.7,200
2014-07-27T06:34:02.279000Z,49920.5,200
2014-07-27T06:34:02.779000Z,61922.3,200
2014-07-27T06:34:03.279000Z,44567.4,200
2014-07-27T06:34:03.779000Z,51969.7,200
2014-07-27T06:34:04.279000Z,47638.8,200
2014-07-27T06:34:04.779000Z,54475.8,200
2014-07-27T06:34:05.279000Z,50741.2,200
2014-07-27T06:34:05.779000Z,46053.9,200
2014-07-27T06:34:06.289000Z,47895.6,200
2014-07-27T06:34:06.789000Z,45780.3,200
2014-07-27T06:34:07.289000Z,51008.8,200
2014-07-27T06:34:07.790000Z,49653.9,200
2014-07-27T06:34:08.290000Z,47365.3,200
2014-07-27T06:34:08.790000Z,48602.6,200
2014-07-27T06:34:09.290000Z,55051.8,200
2014-07-27T06:34:09.790000Z,48097.6,200
2014-07-27T06:34:10.290000Z,49440.1,200
2014-07-27T06:34:10.791000Z,46631.3,200
2014-07-27T06:34:11.291000Z,49926.7,200
2014-07-27T06:34:11.791000Z,41253.7,200
2014-07-27T06:34:12.291000Z,50608.2,200
2014-07-27T06:34:12.791000Z,53170.3,200
2014-07-27T06:34:13.291000Z,49744.5,200
2014-07-27T06:34:13.791000Z,50540.4,200
2014-07-27T06:34:14.291000Z,45088.4,200
2014-07-27T06:34:14.791000Z,47643.5,200
2014-07-27T06:34:15.291000Z,53375.3,200
2014-07-27T06:34:15.791000Z,50211.9,200
2014-07-27T06:34:16.291000Z,47714.6,200
2014-07-27T06:34:16.791000Z,51106.1,200
2014-07-27T06:34:17.291000Z,45756.3,200
2014-07-27T06:34:17.791000Z,46201.1,200
2014-07-27T06:34:18.291000Z,46426.1,200
2014-07-27T06:34:18.791000Z,47855.6,200
2014-07-27T06:34:19.291000Z,51070.9,200
2014-07-27T06:34:19.821000Z,56063.8,200
2014-07-27T06:34:20.321000Z,59772.3,200
2014-07-27T06:34:20.821000Z,47215,200
2014-07-27T06:34:21.321000Z,49237.7,200
2014-07-27T06:34:21.821000Z,47571.3,200
2014-07-27T06:34:22.321000Z,46186.4,200
2014-07-27T06:34:22.821000Z,48073.1,200
2014-07-27T06:34:23.331000Z,55368.5,200
2014-07-27T06:34:23.831000Z,49427.8,200
2014-07-27T06:34:24.331000Z,49987.7,200
2014-07-27T06:34:24.831000Z,57586.4,200
2014-07-27T06:34:25.331000Z,54481.5,200
2014-07-27T06:34:25.831000Z,54130.2,200
2014-07-27T06:34:26.331000Z,42264.8,200
2014-07-27T06:34:26.831000Z,50999.2,200
2014-07-27T06:34:27.331000Z,49140.8,200
2014-07-27T06:34:27.831000Z,45624.4,200
2014-07-27T06:34:28.331000Z,51892.9,200
2014-07-27T06:34:28.831000Z,53403.1,200
2014-07-27T06:34:29.331000Z,48204.6,200
2014-07-27T06:34:29.832000Z,44331.5,200
2014-07-27T06:34:30.332000Z,46795.3,200
2014-07-27T06:34:30.832000Z,48031,200
2014-07-27T06:34:31.332000Z,50453.5,200
2014-07-27T06:34:31.832000Z,44224.3,200
2014-07-27T06:34:32.332000Z,54983.4,200
2014-07-27T06:34:32.832000Z,46473.7,200
2014-07-27T06:34:33.332000Z,54262.5,200
2014-07-27T06:34:33.832000Z,43417.5,200
2014-07-27T06:34:34.332000Z,44575.1,200
2014-07-27T06:34:34.832000Z,55075.3,200
2014-07-27T06:34:35.332000Z,50428.4,200
2014-07-27T06:34:35.833000Z,59750.4,200
2014-07-27T06:34:36.333000Z,43989.9,200
2014-07-27T06:34:36.833000Z,52031.4,200
2014-07-27T06:34:37.334000Z,54304.7,200
2014-07-27T06:34:37.834000Z,45435.4,200
2014-07-27T06:34:38.334000Z,51868.9,200
2014-07-27T06:34:38.834000Z,47601.8,200
2014-07-27T06:34:39.344000Z,42195.7,200
2014-07-27T06:34:39.844000Z,44143.3,200
2014-07-27T06:34:40.344000Z,48359.6,200
2014-07-27T06:34:40.844000Z,49310.5,200
2014-07-27T06:34:41.344000Z,49511.2,200
2014-07-27T06:34:41.844000Z,49519.7,200
2014-07-27T06:34:42.344000Z,47256.6,200
2014-07-27T06:34:42.844000Z,51504.7,200
2014-07-27T06:34:43.354000Z,45548.7,200
2014-07-27T06:34:43.854000Z,45388.2,200
2014-07-27T06:34:44.354000Z,46384.2,200
2014-07-27T06:34:44.854000Z,53379.6,200
2014-07-27T06:34:45.354000Z,54268.1,200
2014-07-27T06:34:45.854000Z,50843.7,200
2014-07-27T06:34:46.364000Z,50578.3,200
2014-07-27T06:34:46.864000Z,46992.6,200
2014-07-27T06:34:47.364000Z,55501.4,200
2014-07-27T06:34:47.874000Z,58291.3,200
2014-07-27T06:34:48.374000Z,57091.1,200
2014-07-27T06:34:48.874000Z,57766.5,200
2014-07-27T06:34:49.374000Z,43644.2,200
2014-07-27T06:34:49.874000Z,53709.7,200
2014-07-27T06:34:50.374000Z,50321.8,200
2014-07-27T06:34:50.874000Z,51811.3,200
2014-07-27T06:34:51.374000Z,47726.6,200
2014-07-27T06:34:51.874000Z,54993.5,200
2014-07-27T06:34:52.375000Z,43158.2,200
2014-07-27T06:34:52.875000Z,59304.4,200
2014-07-27T06:34:53.375000Z,38264.3,200
2014-07-27T06:34:53.875000Z,38298.4,200
2014-07-27T06:34:54.375000Z,44485.6,200
2014-07-27T06:34:54.875000Z,53528.4,200
2014-07-27T06:34:55.375000Z,52070.5,200
2014-07-27T06:34:55.875000Z,54098.9,200
2014-07-27T06:34:56.375000Z,52875,200
2014-07-27T06:34:56.875000Z,49859.2,200
2014-07-27T06:34:57.375000Z,52127.6,200
2014-07-27T06:34:57.875000Z,44958.3,200
2014-07-27T06:34:58.375000Z,41505.9,200
2014-07-27T06:34:58.875000Z,51845.7,200
2014-07-27T06:34:59.375000Z,48904.1,200
2014-07-27T06:34:59.875000Z,48649.3,200
2014-07-27T06:35:00.375000Z,43920.4,200
2014-07-27T06:35:00.875000Z,47507.8,200
2014-07-27T06:35:01.375000Z,45539.8,200
2014-07-27T06:35:01.875000Z,45968.7,200
2014-07-27T06:35:02.375000Z,45112.5,200
2014-07-27T06:35:02.875000Z,46637.5,200
2014-07-27T06:35:03.375000Z,50416.9,200
2014-07-27T06:35:03.875000Z,54843.4,200
2014-07-27T06:35:04.375000Z,45730.3,200
2014-07-27T06:35:04.875000Z,47848,200
2014-07-27T06:35:05.375000Z,51694.7,200
2014-07-27T06:35:05.875000Z,46310.7,200
2014-07-27T06:35:06.375000Z,55536.7,200
2014-07-27T06:35:06.875000Z,52938.2,200
2014-07-27T06:35:07.375000Z,51239.1,200
2014-07-27T06:35:07.875000Z,47773.5,200
2014-07-27T06:35:08.375000Z,47778.8,200
2014-07-27T06:35:08.875000Z,36070.4,200
2014-07-27T06:35:09.375000Z,52882.2,200
2014-07-27T06:35:09.875000Z,55003.6,200
2014-07-27T06:35:10.375000Z,49181.4,200
2014-07-27T06:35:10.875000Z,44955.1,200
2014-07-27T06:35:11.375000Z,41733.6,200
2014-07-27T06:35:11.875000Z,43458.8,200
2014-07-27T06:35:12.385000Z,41237.3,200
2014-07-27T06:35:12.885000Z,55266.4,200
2014-07-27T06:35:13.385000Z,39550.8,200
2014-07-27T06:35:13.885000Z,46898.6,200
2014-07-27T06:35:14.386000Z,43794.4,200
2014-07-27T06:35:14.886000Z,49434.1,200
2014-07-27T06:35:15.386000Z,46982.7,200
2014-07-27T06:35:15.886000Z,52894.1,200
2014-07-27T06:35:16.386000Z,48819.4,200
2014-07-27T06:35:16.886000Z,56712.5,200
2014-07-27T06:35:17.386000Z,49639.8,200
2014-07-27T06:35:17.886000Z,51886.9,200
2014-07-27T06:35:18.386000Z,49713.9,200
2014-07-27T06:35:18.886000Z,44563.8,200
2014-07-27T06:35:19.386000Z,56711.4,200
2014-07-27T06:35:19.886000Z,52766,200
2014-07-27T06:35:20.386000Z,46942.7,200
2014-07-27T06:35:20.886000Z,48434.7,200
2014-07-27T06:35:21.386000Z,48845.5,200
2014-07-27T06:35:21.886000Z,49108.1,200
2014-07-27T06:35:22.387000Z,46612.7,200
2014-07-27T06:35:22.887000Z,49194.8,200
2014-07-27T06:35:23.387000Z,53185.5,200
2014-07-27T06:35:23.887000Z,46216.9,200
2014-07-27T06:35:24.387000Z,46217.6,200
2014-07-27T06:35:24.887000Z,43693.4,200
2014-07-27T06:35:25.387000Z,50402.3,200
2014-07-27T06:35:25.887000Z,47350.1,200
2014-07-27T06:35:26.387000Z,45228.3,200
2014-07-27T06:35:26.887000Z,44956.7,200
2014-07-27T06:35:27.387000Z,51340.2,200
2014-07-27T06:35:27.887000Z,56368.4,200
2014-07-27T06:35:28.397000Z,50721.1,200
2014-07-27T06:35:28.897000Z,47998.5,200
2014-07-27T06:35:29.397000Z,50926.5,200
2014-07-27T06:35:29.897000Z,52945.3,200
2014-07-27T06:35:30.397000Z,51471.6,200
2014-07-27T06:35:30.897000Z,55812.4,200
2014-07-27T06:35:31.397000Z,49487.1,200
2014-07-27T06:35:31.897000Z,46317.1,200
2014-07-27T06:35:32.398000Z,46201.5,200
2014-07-27T06:35:32.898000Z,49835.5,200
2014-07-27T06:35:33.399000Z,46892.2,200
2014-07-27T06:35:33.899000Z,47913.4,200
2014-07-27T06:35:34.399000Z,45015.1,200
2014-07-27T06:35:34.899000Z,50840.2,200
2014-07-27T06:35:35.399000Z,55743,200
2014-07-27T06:35:35.899000Z,50344.4,200
2014-07-27T06:35:36.400000Z,46233.1,200
2014-07-27T06:35:36.900000Z,52053,200
2014-07-27T06:35:37.400000Z,44524.9,200
2014-07-27T06:35:37.901000Z,44856.1,200
2014-07-27T06:35:38.401000Z,47219.1,200
2014-07-27T06:35:38.901000Z,47717.2,200
2014-07-27T06:35:39.401000Z,52626.8,200
2014-07-27T06:35:39.901000Z,46715.6,200
2014-07-27T06:35:40.401000Z,54206.7,200
2014-07-27T06:35:40.902000Z,43587.7,200
2014-07-27T06:35:41.402000Z,49325,200
2014-07-27T06:35:41.902000Z,47907.7,200
2014-07-27T06:35:42.402000Z,57363.3,200
2014-07-27T06:35:42.902000Z,43657.7,200
2014-07-27T06:35:43.402000Z,50255.4,200
2014-07-27T06:35:43.902000Z,37570.5,200
2014-07-27T06:35:44.402000Z,47949.3,200
2014-07-27T06:35:44.902000Z,51050.8,200
2014-07-27T06:35:45.402000Z,57792.2,200
2014-07-27T06:35:45.902000Z,53045.4,200
2014-07-27T06:35:46.402000Z,46631.6,200
2014-07-27T06:35:46.902000Z,47319.1,200
2014-07-27T06:35:47.402000Z,43053.9,200
2014-07-27T06:35:47.902000Z,48670.8,200
2014-07-27T06:35:48.402000Z,48247.3,200
2014-07-27T06:35:48.902000Z,54874.8,200
2014-07-27T06:35:49.402000Z,50409,200
2014-07-27T06:35:49.902000Z,44947.7,200
2014-07-27T06:35:50.402000Z,40091.9,200
2014-07-27T06:35:50.903000Z,46825,200
2014-07-27T06:35:51.413000Z,56790.2,200
2014-07-27T06:35:51.913000Z,48063,200
2014-07-27T06:35:52.413000Z,50058,200
2014-07-27T06:35:52.913000Z,55362.9,200
2014-07-27T06:35:53.473000Z,46909,200
2014-07-27T06:35:53.973000Z,41639.9,200
2014-07-27T06:35:54.473000Z,43600.5,200
2014-07-27T06:35:54.973000Z,44392.4,200
2014-07-27T06:35:55.473000Z,55572.2,200
2014-07-27T06:35:55.973000Z,45688.7,200
2014-07-27T06:35:56.473000Z,50442.4,200
2014-07-27T06:35:56.973000Z,47742.2,200
2014-07-27T06:35:57.473000Z,52214.3,200
2014-07-27T06:35:57.974000Z,44577.7,200
2014-07-27T06:35:58.474000Z,43371.6,200
2014-07-27T06:35:58.974000Z,40350.2,200
2014-07-27T06:35:59.474000Z,43070.9,200
2014-07-27T06:35:59.974000Z,52846.6,200
2014-07-27T06:36:00.474000Z,49555.1,200
2014-07-27T06:36:00.974000Z,55556.6,200
2014-07-27T06:36:01.474000Z,51837.6,200
2014-07-27T06:36:01.984000Z,48822.4,200
2014-07-27T06:36:02.484000Z,41413,200
2014-07-27T06:36:02.984000Z,51301.5,200
2014-07-27T06:36:03.484000Z,42234.1,200
2014-07-27T06:36:03.984000Z,53647.7,200
2014-07-27T06:36:04.484000Z,49994,200
2014-07-27T06:36:04.984000Z,53617.3,200
2014-07-27T06:36:05.484000Z,42579.2,200
2014-07-27T06:36:05.984000Z,46598.3,200
2014-07-27T06:36:06.484000Z,51907.6,200
2014-07-27T06:36:06.984000Z,42668.8,200
2014-07-27T06:36:07.484000Z,49580.4,200
2014-07-27T06:36:07.984000Z,47846.1,200
2014-07-27T06:36:08.484000Z,49002.1,200
2014-07-27T06:36:08.984000Z,37043.5,200
